SB_T0_EAST_SB_IN_B16_0,SB_T0_EAST_SB_IN_B1_0,SB_T0_NORTH_SB_IN_B16_0,SB_T0_NORTH_SB_IN_B1_0,SB_T0_SOUTH_SB_IN_B16_0,SB_T0_SOUTH_SB_IN_B1_0,SB_T0_WEST_SB_IN_B16_0,SB_T0_WEST_SB_IN_B1_0,SB_T1_EAST_SB_IN_B16_0,SB_T1_EAST_SB_IN_B1_0,SB_T1_NORTH_SB_IN_B16_0,SB_T1_NORTH_SB_IN_B1_0,SB_T1_SOUTH_SB_IN_B16_0,SB_T1_SOUTH_SB_IN_B1_0,SB_T1_WEST_SB_IN_B16_0,SB_T1_WEST_SB_IN_B1_0,SB_T2_EAST_SB_IN_B16_0,SB_T2_EAST_SB_IN_B1_0,SB_T2_NORTH_SB_IN_B16_0,SB_T2_NORTH_SB_IN_B1_0,SB_T2_SOUTH_SB_IN_B16_0,SB_T2_SOUTH_SB_IN_B1_0,SB_T2_WEST_SB_IN_B16_0,SB_T2_WEST_SB_IN_B1_0,SB_T3_EAST_SB_IN_B16_0,SB_T3_EAST_SB_IN_B1_0,SB_T3_NORTH_SB_IN_B16_0,SB_T3_NORTH_SB_IN_B1_0,SB_T3_SOUTH_SB_IN_B16_0,SB_T3_SOUTH_SB_IN_B1_0,SB_T3_WEST_SB_IN_B16_0,SB_T3_WEST_SB_IN_B1_0,SB_T4_EAST_SB_IN_B16_0,SB_T4_EAST_SB_IN_B1_0,SB_T4_NORTH_SB_IN_B16_0,SB_T4_NORTH_SB_IN_B1_0,SB_T4_SOUTH_SB_IN_B16_0,SB_T4_SOUTH_SB_IN_B1_0,SB_T4_WEST_SB_IN_B16_0,SB_T4_WEST_SB_IN_B1_0,config_config_addr,config_config_data,config_read,config_write,read_config_data_in,reset,stall,tile_id
14700,0,14700,0,0,0,0,0,0,1,580,0,2265,0,14700,0,4318,0,0,1,0,1,2850,0,0,1,2850,0,151,0,0,0,0,0,0,0,10919,1,0,0,0,0,0,0,0,0,0,2563
11738,0,11738,0,0,0,0,0,0,0,600,0,1140,0,11738,0,4068,0,0,1,0,0,2869,0,0,1,2869,0,73,0,0,0,0,0,0,0,9070,1,0,0,0,0,0,0,0,0,0,2563
9354,0,9354,0,0,0,0,0,0,0,604,0,1140,0,9354,0,3501,0,0,1,0,0,1387,0,0,1,1387,0,72,0,0,0,0,0,0,0,7004,1,0,0,0,0,0,0,0,0,0,2563
7055,0,7055,0,0,0,0,0,0,1,292,0,1050,0,7055,0,2073,0,0,1,0,1,1368,0,0,1,1368,0,72,0,0,0,0,0,0,0,5245,1,0,0,0,0,0,0,0,0,0,2563
6856,0,6856,0,0,0,0,0,0,1,288,0,1050,0,6856,0,1986,0,0,1,0,1,1368,0,0,1,1368,0,68,0,0,0,0,0,0,0,5070,1,0,0,0,0,0,0,0,0,0,2563
6918,0,6918,0,0,0,0,0,0,1,288,0,1110,0,6918,0,1953,0,0,1,0,1,1292,0,0,1,1292,0,75,0,0,0,0,0,0,0,5108,1,0,0,0,0,0,0,0,0,0,2563
7041,0,7041,0,0,0,0,0,0,1,272,0,1065,0,7041,0,1946,0,0,1,0,1,1425,0,0,1,1425,0,77,0,0,0,0,0,0,0,5260,1,0,0,0,0,0,0,0,0,0,2563
7275,0,7275,0,0,0,0,0,0,1,300,0,1110,0,7275,0,2141,0,0,1,0,1,1463,0,0,1,1463,0,73,0,0,0,0,0,0,0,5437,1,0,0,0,0,0,0,0,0,0,2563
7024,0,7024,0,0,0,0,0,0,1,308,0,1110,0,7024,0,2027,0,0,1,0,1,1387,0,0,1,1387,0,70,0,0,0,0,0,0,0,5192,1,0,0,0,0,0,0,0,0,0,2563
6789,0,6789,0,0,0,0,0,0,1,292,0,975,0,6789,0,1961,0,0,1,0,1,1330,0,0,1,1330,0,71,0,0,0,0,0,0,0,5074,1,0,0,0,0,0,0,0,0,0,2563
6760,0,6760,0,0,0,0,0,0,1,280,0,1125,0,6760,0,1874,0,0,1,0,1,1349,0,0,1,1349,0,68,0,0,0,0,0,0,0,4931,1,0,0,0,0,0,0,0,0,0,2563
6642,0,6642,0,0,0,0,0,0,1,284,0,1065,0,6642,0,1925,0,0,1,0,1,1292,0,0,1,1292,0,66,0,0,0,0,0,0,0,4887,1,0,0,0,0,0,0,0,0,0,2563
6562,0,6562,0,0,0,0,0,0,1,272,0,1020,0,6562,0,1833,0,0,1,0,1,1254,0,0,1,1254,0,69,0,0,0,0,0,0,0,4808,1,0,0,0,0,0,0,0,0,0,2563
6915,0,6915,0,0,0,0,0,0,1,264,0,1020,0,6915,0,1963,0,0,1,0,1,1311,0,0,1,1311,0,79,0,0,0,0,0,0,0,5197,1,0,0,0,0,0,0,0,0,0,2563
7231,0,7231,0,0,0,0,0,0,1,276,0,1140,0,7231,0,1975,0,0,1,0,1,1501,0,0,1,1501,0,79,0,0,0,0,0,0,0,5411,1,0,0,0,0,0,0,0,0,0,2563
7757,0,7757,0,0,0,0,0,0,1,316,0,1245,0,7757,0,2261,0,0,1,0,1,1501,0,0,1,1501,0,82,0,0,0,0,0,0,0,5800,1,0,0,0,0,0,0,0,0,0,2563
7910,0,7910,0,0,0,0,0,0,1,316,0,1245,0,7910,0,2239,0,0,1,0,1,1558,0,0,1,1558,0,84,0,0,0,0,0,0,0,5877,1,0,0,0,0,0,0,0,0,0,2563
8081,0,8081,0,0,0,0,0,0,1,328,0,1260,0,8081,0,2345,0,0,1,0,1,1596,0,0,1,1596,0,82,0,0,0,0,0,0,0,5991,1,0,0,0,0,0,0,0,0,0,2563
7957,0,7957,0,0,0,0,0,0,1,336,0,1230,0,7957,0,2298,0,0,1,0,1,1558,0,0,1,1558,0,81,0,0,0,0,0,0,0,5893,1,0,0,0,0,0,0,0,0,0,2563
8154,0,8154,0,0,0,0,0,0,1,328,0,1320,0,8154,0,2329,0,0,1,0,1,1539,0,0,1,1539,0,86,0,0,0,0,0,0,0,6002,1,0,0,0,0,0,0,0,0,0,2563
7998,0,7998,0,0,0,0,0,0,1,324,0,1200,0,7998,0,2316,0,0,1,0,1,1634,0,0,1,1634,0,80,0,0,0,0,0,0,0,5954,1,0,0,0,0,0,0,0,0,0,2563
7812,0,7812,0,0,0,0,0,0,1,344,0,1110,0,7812,0,2289,0,0,1,0,1,1520,0,0,1,1520,0,81,0,0,0,0,0,0,0,5854,1,0,0,0,0,0,0,0,0,0,2563
8051,0,8051,0,0,0,0,0,0,1,320,0,1275,0,8051,0,2398,0,0,1,0,1,1539,0,0,1,1539,0,83,0,0,0,0,0,0,0,6000,1,0,0,0,0,0,0,0,0,0,2563
8171,0,8171,0,0,0,0,0,0,1,324,0,1230,0,8171,0,2513,0,0,1,0,1,1577,0,0,1,1577,0,83,0,0,0,0,0,0,0,6157,1,0,0,0,0,0,0,0,0,0,2563
8481,0,8481,0,0,0,0,0,0,1,332,0,1290,0,8481,0,2617,0,0,1,0,1,1577,0,0,1,1577,0,87,0,0,0,0,0,0,0,6353,1,0,0,0,0,0,0,0,0,0,2563
8689,0,8689,0,0,0,0,0,0,1,332,0,1320,0,8689,0,2637,0,0,1,0,1,1653,0,0,1,1653,0,91,0,0,0,0,0,0,0,6533,1,0,0,0,0,0,0,0,0,0,2563
8996,0,8996,0,0,0,0,0,0,1,348,0,1485,0,8996,0,2634,0,0,1,0,1,1729,0,0,1,1729,0,92,0,0,0,0,0,0,0,6643,1,0,0,0,0,0,0,0,0,0,2563
9079,0,9079,0,0,0,0,0,0,1,364,0,1365,0,9079,0,2683,0,0,1,0,1,1748,0,0,1,1748,0,95,0,0,0,0,0,0,0,6790,1,0,0,0,0,0,0,0,0,0,2563
9189,0,9189,0,0,0,0,0,0,1,368,0,1350,0,9189,0,2734,0,0,1,0,1,1805,0,0,1,1805,0,94,0,0,0,0,0,0,0,6881,1,0,0,0,0,0,0,0,0,0,2563
9649,0,9649,0,0,0,0,0,0,1,380,0,1515,0,9649,0,2857,0,0,1,0,1,1786,0,0,1,1786,0,105,0,0,0,0,0,0,0,7228,1,0,0,0,0,0,0,0,0,0,2563
10310,0,10310,0,0,0,0,0,0,1,376,0,1710,0,10310,0,2996,0,0,1,0,1,1995,0,0,1,1995,0,109,0,0,0,0,0,0,0,7656,1,0,0,0,0,0,0,0,0,0,2563
11024,0,11024,0,0,0,0,0,0,1,420,0,1815,0,11024,0,3136,0,0,1,0,1,2071,0,0,1,2071,0,120,0,0,0,0,0,0,0,8147,1,0,0,0,0,0,0,0,0,0,2563
11263,0,11263,0,0,0,0,0,0,1,436,0,1770,0,11263,0,3152,0,0,1,0,1,2280,0,0,1,2280,0,117,0,0,0,0,0,0,0,8325,1,0,0,0,0,0,0,0,0,0,2563
11574,0,11574,0,0,0,0,0,0,1,480,0,1845,0,11574,0,3308,0,0,1,0,1,2223,0,0,1,2223,0,120,0,0,0,0,0,0,0,8531,1,0,0,0,0,0,0,0,0,0,2563
11610,0,11610,0,0,0,0,0,0,1,468,0,1920,0,11610,0,3264,0,0,1,0,1,2280,0,0,1,2280,0,118,0,0,0,0,0,0,0,8490,1,0,0,0,0,0,0,0,0,0,2563
11522,0,11522,0,0,0,0,0,0,1,480,0,1740,0,11522,0,3395,0,0,1,0,1,2242,0,0,1,2242,0,115,0,0,0,0,0,0,0,8532,1,0,0,0,0,0,0,0,0,0,2563
11336,0,11336,0,0,0,0,0,0,1,472,0,1695,0,11336,0,3337,0,0,1,0,1,2185,0,0,1,2185,0,115,0,0,0,0,0,0,0,8409,1,0,0,0,0,0,0,0,0,0,2563
11140,0,11140,0,0,0,0,0,0,1,460,0,1710,0,11140,0,3243,0,0,1,0,1,2185,0,0,1,2185,0,114,0,0,0,0,0,0,0,8282,1,0,0,0,0,0,0,0,0,0,2563
10824,0,10824,0,0,0,0,0,0,1,460,0,1605,0,10824,0,3149,0,0,1,0,1,2166,0,0,1,2166,0,110,0,0,0,0,0,0,0,8085,1,0,0,0,0,0,0,0,0,0,2563
10320,0,10320,0,0,0,0,0,0,1,456,0,1500,0,10320,0,3041,0,0,1,0,1,2090,0,0,1,2090,0,101,0,0,0,0,0,0,0,7708,1,0,0,0,0,0,0,0,0,0,2563
9840,0,9840,0,0,0,0,0,0,1,440,0,1515,0,9840,0,2929,0,0,1,0,1,1919,0,0,1,1919,0,95,0,0,0,0,0,0,0,7283,1,0,0,0,0,0,0,0,0,0,2563
9286,0,9286,0,0,0,0,0,0,1,404,0,1485,0,9286,0,2719,0,0,1,0,1,1805,0,0,1,1805,0,89,0,0,0,0,0,0,0,6797,1,0,0,0,0,0,0,0,0,0,2563
9157,0,9157,0,0,0,0,0,0,1,380,0,1410,0,9157,0,2637,0,0,1,0,1,1691,0,0,1,1691,0,97,0,0,0,0,0,0,0,6745,1,0,0,0,0,0,0,0,0,0,2563
8986,0,8986,0,0,0,0,0,0,1,356,0,1380,0,8986,0,2589,0,0,1,0,1,1843,0,0,1,1843,0,88,0,0,0,0,0,0,0,6636,1,0,0,0,0,0,0,0,0,0,2563
8682,0,8682,0,0,0,0,0,0,1,388,0,1365,0,8682,0,2540,0,0,1,0,1,1672,0,0,1,1672,0,85,0,0,0,0,0,0,0,6385,1,0,0,0,0,0,0,0,0,0,2563
8320,0,8320,0,0,0,0,0,0,1,352,0,1320,0,8320,0,2374,0,0,1,0,1,1615,0,0,1,1615,0,83,0,0,0,0,0,0,0,6084,1,0,0,0,0,0,0,0,0,0,2563
8464,0,8464,0,0,0,0,0,0,1,340,0,1335,0,8464,0,2382,0,0,1,0,1,1577,0,0,1,1577,0,92,0,0,0,0,0,0,0,6231,1,0,0,0,0,0,0,0,0,0,2563
8803,0,8803,0,0,0,0,0,0,1,332,0,1365,0,8803,0,2500,0,0,1,0,1,1748,0,0,1,1748,0,94,0,0,0,0,0,0,0,6554,1,0,0,0,0,0,0,0,0,0,2563
9196,0,9196,0,0,0,0,0,0,1,368,0,1425,0,9196,0,2703,0,0,1,0,1,1786,0,0,1,1786,0,96,0,0,0,0,0,0,0,6873,1,0,0,0,0,0,0,0,0,0,2563
9293,0,9293,0,0,0,0,0,0,1,376,0,1440,0,9293,0,2711,0,0,1,0,1,1824,0,0,1,1824,0,96,0,0,0,0,0,0,0,6927,1,0,0,0,0,0,0,0,0,0,2563
9605,0,9605,0,0,0,0,0,0,1,384,0,1470,0,9605,0,2873,0,0,1,0,1,1824,0,0,1,1824,0,100,0,0,0,0,0,0,0,7181,1,0,0,0,0,0,0,0,0,0,2563
10061,0,10061,0,0,0,0,0,0,1,384,0,1605,0,10061,0,2957,0,0,1,0,1,1900,0,0,1,1900,0,107,0,0,0,0,0,0,0,7488,1,0,0,0,0,0,0,0,0,0,2563
10765,0,10765,0,0,0,0,0,0,1,400,0,1605,0,10765,0,3191,0,0,1,0,1,2033,0,0,1,2033,0,120,0,0,0,0,0,0,0,8144,1,0,0,0,0,0,0,0,0,0,2563
11256,0,11256,0,0,0,0,0,0,1,428,0,1785,0,11256,0,3278,0,0,1,0,1,2280,0,0,1,2280,0,115,0,0,0,0,0,0,0,8401,1,0,0,0,0,0,0,0,0,0,2563
11691,0,11691,0,0,0,0,0,0,1,480,0,1950,0,11691,0,3438,0,0,1,0,1,2185,0,0,1,2185,0,120,0,0,0,0,0,0,0,8623,1,0,0,0,0,0,0,0,0,0,2563
12363,0,12363,0,0,0,0,0,0,1,460,0,1935,0,12363,0,3619,0,0,1,0,1,2280,0,0,1,2280,0,135,0,0,0,0,0,0,0,9194,1,0,0,0,0,0,0,0,0,0,2563
12806,0,12806,0,0,0,0,0,0,1,480,0,1980,0,12806,0,3671,0,0,1,0,1,2565,0,0,1,2565,0,134,0,0,0,0,0,0,0,9530,1,0,0,0,0,0,0,0,0,0,2563
13170,0,13170,0,0,0,0,0,0,1,540,0,2130,0,13170,0,3838,0,0,1,0,1,2546,0,0,1,2546,0,134,0,0,0,0,0,0,0,9738,1,0,0,0,0,0,0,0,0,0,2563
13487,0,13487,0,0,0,0,0,0,1,536,0,2130,0,13487,0,3954,0,0,1,0,1,2546,0,0,1,2546,0,141,0,0,0,0,0,0,0,9997,1,0,0,0,0,0,0,0,0,0,2563
13715,0,13715,0,0,0,0,0,0,1,536,0,2100,0,13715,0,4040,0,0,1,0,1,2679,0,0,1,2679,0,140,0,0,0,0,0,0,0,10195,1,0,0,0,0,0,0,0,0,0,2563
13887,0,13887,0,0,0,0,0,0,1,564,0,2160,0,13887,0,4109,0,0,1,0,1,2660,0,0,1,2660,0,142,0,0,0,0,0,0,0,10315,1,0,0,0,0,0,0,0,0,0,2563
14057,0,14057,0,0,0,0,0,0,1,560,0,2190,0,14057,0,4106,0,0,1,0,1,2698,0,0,1,2698,0,147,0,0,0,0,0,0,0,10451,1,0,0,0,0,0,0,0,0,0,2563
14335,0,14335,0,0,0,0,0,0,1,568,0,2205,0,14335,0,4171,0,0,1,0,1,2793,0,0,1,2793,0,150,0,0,0,0,0,0,0,10682,1,0,0,0,0,0,0,0,0,0,2563
14586,0,14586,0,0,0,0,0,0,1,588,0,2220,0,14586,0,4230,0,0,1,0,1,2850,0,0,1,2850,0,154,0,0,0,0,0,0,0,10902,1,0,0,0,0,0,0,0,0,0,2563
14721,0,14721,0,0,0,0,0,0,1,600,0,2280,0,14721,0,4270,0,0,1,0,1,2926,0,0,1,2926,0,151,0,0,0,0,0,0,0,10967,1,0,0,0,0,0,0,0,0,0,2563
11704,0,11704,0,0,0,0,0,0,0,616,0,1155,0,11704,0,3972,0,0,1,0,0,2869,0,0,1,2869,0,76,0,0,0,0,0,0,0,9053,1,0,0,0,0,0,0,0,0,0,2563
9367,0,9367,0,0,0,0,0,0,0,604,0,1065,0,9367,0,3438,0,0,1,0,0,1444,0,0,1,1444,0,76,0,0,0,0,0,0,0,7082,1,0,0,0,0,0,0,0,0,0,2563
7194,0,7194,0,0,0,0,0,0,1,304,0,1125,0,7194,0,2105,0,0,1,0,1,1444,0,0,1,1444,0,70,0,0,0,0,0,0,0,5323,1,0,0,0,0,0,0,0,0,0,2563
7038,0,7038,0,0,0,0,0,0,1,304,0,1140,0,7038,0,2068,0,0,1,0,1,1330,0,0,1,1330,0,70,0,0,0,0,0,0,0,5172,1,0,0,0,0,0,0,0,0,0,2563
7088,0,7088,0,0,0,0,0,0,1,280,0,1095,0,7088,0,2075,0,0,1,0,1,1330,0,0,1,1330,0,74,0,0,0,0,0,0,0,5239,1,0,0,0,0,0,0,0,0,0,2563
6996,0,6996,0,0,0,0,0,0,1,280,0,1005,0,6996,0,2066,0,0,1,0,1,1406,0,0,1,1406,0,71,0,0,0,0,0,0,0,5243,1,0,0,0,0,0,0,0,0,0,2563
7044,0,7044,0,0,0,0,0,0,1,296,0,960,0,7044,0,2179,0,0,1,0,1,1349,0,0,1,1349,0,74,0,0,0,0,0,0,0,5378,1,0,0,0,0,0,0,0,0,0,2563
7092,0,7092,0,0,0,0,0,0,1,284,0,1020,0,7092,0,2170,0,0,1,0,1,1406,0,0,1,1406,0,74,0,0,0,0,0,0,0,5414,1,0,0,0,0,0,0,0,0,0,2563
6874,0,6874,0,0,0,0,0,0,1,296,0,1065,0,6874,0,2086,0,0,1,0,1,1406,0,0,1,1406,0,65,0,0,0,0,0,0,0,5153,1,0,0,0,0,0,0,0,0,0,2563
6950,0,6950,0,0,0,0,0,0,1,296,0,1125,0,6950,0,2027,0,0,1,0,1,1235,0,0,1,1235,0,75,0,0,0,0,0,0,0,5133,1,0,0,0,0,0,0,0,0,0,2563
6935,0,6935,0,0,0,0,0,0,1,260,0,1020,0,6935,0,2013,0,0,1,0,1,1425,0,0,1,1425,0,71,0,0,0,0,0,0,0,5189,1,0,0,0,0,0,0,0,0,0,2563
6797,0,6797,0,0,0,0,0,0,1,300,0,1035,0,6797,0,1963,0,0,1,0,1,1349,0,0,1,1349,0,68,0,0,0,0,0,0,0,5040,1,0,0,0,0,0,0,0,0,0,2563
6873,0,6873,0,0,0,0,0,0,1,284,0,1185,0,6873,0,2000,0,0,1,0,1,1292,0,0,1,1292,0,68,0,0,0,0,0,0,0,5004,1,0,0,0,0,0,0,0,0,0,2563
7166,0,7166,0,0,0,0,0,0,1,272,0,1155,0,7166,0,2121,0,0,1,0,1,1292,0,0,1,1292,0,76,0,0,0,0,0,0,0,5281,1,0,0,0,0,0,0,0,0,0,2563
7642,0,7642,0,0,0,0,0,0,1,272,0,1095,0,7642,0,2306,0,0,1,0,1,1444,0,0,1,1444,0,83,0,0,0,0,0,0,0,5765,1,0,0,0,0,0,0,0,0,0,2563
7990,0,7990,0,0,0,0,0,0,1,304,0,1275,0,7990,0,2337,0,0,1,0,1,1577,0,0,1,1577,0,83,0,0,0,0,0,0,0,5961,1,0,0,0,0,0,0,0,0,0,2563
8013,0,8013,0,0,0,0,0,0,1,332,0,1170,0,8013,0,2392,0,0,1,0,1,1577,0,0,1,1577,0,84,0,0,0,0,0,0,0,6065,1,0,0,0,0,0,0,0,0,0,2563
8004,0,8004,0,0,0,0,0,0,1,332,0,1125,0,8004,0,2407,0,0,1,0,1,1596,0,0,1,1596,0,82,0,0,0,0,0,0,0,6057,1,0,0,0,0,0,0,0,0,0,2563
8026,0,8026,0,0,0,0,0,0,1,336,0,1125,0,8026,0,2391,0,0,1,0,1,1558,0,0,1,1558,0,88,0,0,0,0,0,0,0,6133,1,0,0,0,0,0,0,0,0,0,2563
7934,0,7934,0,0,0,0,0,0,1,328,0,1125,0,7934,0,2379,0,0,1,0,1,1672,0,0,1,1672,0,80,0,0,0,0,0,0,0,6059,1,0,0,0,0,0,0,0,0,0,2563
7713,0,7713,0,0,0,0,0,0,1,352,0,1110,0,7713,0,2427,0,0,1,0,1,1520,0,0,1,1520,0,74,0,0,0,0,0,0,0,5853,1,0,0,0,0,0,0,0,0,0,2563
7739,0,7739,0,0,0,0,0,0,1,320,0,1140,0,7739,0,2342,0,0,1,0,1,1406,0,0,1,1406,0,85,0,0,0,0,0,0,0,5853,1,0,0,0,0,0,0,0,0,0,2563
7879,0,7879,0,0,0,0,0,0,1,296,0,1125,0,7879,0,2373,0,0,1,0,1,1615,0,0,1,1615,0,82,0,0,0,0,0,0,0,6006,1,0,0,0,0,0,0,0,0,0,2563
8027,0,8027,0,0,0,0,0,0,1,340,0,1140,0,8027,0,2427,0,0,1,0,1,1558,0,0,1,1558,0,86,0,0,0,0,0,0,0,6131,1,0,0,0,0,0,0,0,0,0,2563
8239,0,8239,0,0,0,0,0,0,1,328,0,1200,0,8239,0,2475,0,0,1,0,1,1634,0,0,1,1634,0,88,0,0,0,0,0,0,0,6285,1,0,0,0,0,0,0,0,0,0,2563
8722,0,8722,0,0,0,0,0,0,1,344,0,1275,0,8722,0,2576,0,0,1,0,1,1672,0,0,1,1672,0,99,0,0,0,0,0,0,0,6671,1,0,0,0,0,0,0,0,0,0,2563
8815,0,8815,0,0,0,0,0,0,1,352,0,1185,0,8815,0,2666,0,0,1,0,1,1881,0,0,1,1881,0,91,0,0,0,0,0,0,0,6810,1,0,0,0,0,0,0,0,0,0,2563
8800,0,8800,0,0,0,0,0,0,1,396,0,1260,0,8800,0,2699,0,0,1,0,1,1729,0,0,1,1729,0,90,0,0,0,0,0,0,0,6714,1,0,0,0,0,0,0,0,0,0,2563
9258,0,9258,0,0,0,0,0,0,1,364,0,1455,0,9258,0,2798,0,0,1,0,1,1710,0,0,1,1710,0,101,0,0,0,0,0,0,0,6993,1,0,0,0,0,0,0,0,0,0,2563
10078,0,10078,0,0,0,0,0,0,1,360,0,1635,0,10078,0,2878,0,0,1,0,1,1919,0,0,1,1919,0,114,0,0,0,0,0,0,0,7551,1,0,0,0,0,0,0,0,0,0,2563
11077,0,11077,0,0,0,0,0,0,1,404,0,1800,0,11077,0,3148,0,0,1,0,1,2166,0,0,1,2166,0,121,0,0,0,0,0,0,0,8259,1,0,0,0,0,0,0,0,0,0,2563
11460,0,11460,0,0,0,0,0,0,1,456,0,1815,0,11460,0,3278,0,0,1,0,1,2299,0,0,1,2299,0,118,0,0,0,0,0,0,0,8511,1,0,0,0,0,0,0,0,0,0,2563
11847,0,11847,0,0,0,0,0,0,1,484,0,1875,0,11847,0,3459,0,0,1,0,1,2242,0,0,1,2242,0,123,0,0,0,0,0,0,0,8768,1,0,0,0,0,0,0,0,0,0,2563
12017,0,12017,0,0,0,0,0,0,1,472,0,1875,0,12017,0,3419,0,0,1,0,1,2337,0,0,1,2337,0,128,0,0,0,0,0,0,0,8916,1,0,0,0,0,0,0,0,0,0,2563
11911,0,11911,0,0,0,0,0,0,1,492,0,1860,0,11911,0,3441,0,0,1,0,1,2432,0,0,1,2432,0,116,0,0,0,0,0,0,0,8801,1,0,0,0,0,0,0,0,0,0,2563
11491,0,11491,0,0,0,0,0,0,1,512,0,1770,0,11491,0,3386,0,0,1,0,1,2204,0,0,1,2204,0,113,0,0,0,0,0,0,0,8475,1,0,0,0,0,0,0,0,0,0,2563
11291,0,11291,0,0,0,0,0,0,1,464,0,1740,0,11291,0,3330,0,0,1,0,1,2147,0,0,1,2147,0,114,0,0,0,0,0,0,0,8335,1,0,0,0,0,0,0,0,0,0,2563
11050,0,11050,0,0,0,0,0,0,1,452,0,1710,0,11050,0,3303,0,0,1,0,1,2166,0,0,1,2166,0,107,0,0,0,0,0,0,0,8168,1,0,0,0,0,0,0,0,0,0,2563
10484,0,10484,0,0,0,0,0,0,1,456,0,1530,0,10484,0,3213,0,0,1,0,1,2033,0,0,1,2033,0,100,0,0,0,0,0,0,0,7802,1,0,0,0,0,0,0,0,0,0,2563
10153,0,10153,0,0,0,0,0,0,1,428,0,1560,0,10153,0,3052,0,0,1,0,1,1900,0,0,1,1900,0,101,0,0,0,0,0,0,0,7501,1,0,0,0,0,0,0,0,0,0,2563
9828,0,9828,0,0,0,0,0,0,1,400,0,1575,0,9828,0,2827,0,0,1,0,1,1919,0,0,1,1919,0,99,0,0,0,0,0,0,0,7225,1,0,0,0,0,0,0,0,0,0,2563
9541,0,9541,0,0,0,0,0,0,1,404,0,1515,0,9541,0,2723,0,0,1,0,1,1881,0,0,1,1881,0,94,0,0,0,0,0,0,0,6982,1,0,0,0,0,0,0,0,0,0,2563
9085,0,9085,0,0,0,0,0,0,1,396,0,1305,0,9085,0,2632,0,0,1,0,1,1786,0,0,1,1786,0,92,0,0,0,0,0,0,0,6746,1,0,0,0,0,0,0,0,0,0,2563
8954,0,8954,0,0,0,0,0,0,1,376,0,1275,0,8954,0,2690,0,0,1,0,1,1748,0,0,1,1748,0,91,0,0,0,0,0,0,0,6725,1,0,0,0,0,0,0,0,0,0,2563
8663,0,8663,0,0,0,0,0,0,1,368,0,1350,0,8663,0,2506,0,0,1,0,1,1729,0,0,1,1729,0,88,0,0,0,0,0,0,0,6451,1,0,0,0,0,0,0,0,0,0,2563
8641,0,8641,0,0,0,0,0,0,1,364,0,1380,0,8641,0,2486,0,0,1,0,1,1672,0,0,1,1672,0,89,0,0,0,0,0,0,0,6391,1,0,0,0,0,0,0,0,0,0,2563
8752,0,8752,0,0,0,0,0,0,1,352,0,1365,0,8752,0,2525,0,0,1,0,1,1691,0,0,1,1691,0,91,0,0,0,0,0,0,0,6479,1,0,0,0,0,0,0,0,0,0,2563
9003,0,9003,0,0,0,0,0,0,1,356,0,1305,0,9003,0,2702,0,0,1,0,1,1729,0,0,1,1729,0,95,0,0,0,0,0,0,0,6782,1,0,0,0,0,0,0,0,0,0,2563
9314,0,9314,0,0,0,0,0,0,1,364,0,1485,0,9314,0,2750,0,0,1,0,1,1805,0,0,1,1805,0,96,0,0,0,0,0,0,0,6935,1,0,0,0,0,0,0,0,0,0,2563
9454,0,9454,0,0,0,0,0,0,1,380,0,1470,0,9454,0,2804,0,0,1,0,1,1824,0,0,1,1824,0,98,0,0,0,0,0,0,0,7066,1,0,0,0,0,0,0,0,0,0,2563
9936,0,9936,0,0,0,0,0,0,1,384,0,1590,0,9936,0,2867,0,0,1,0,1,1862,0,0,1,1862,0,107,0,0,0,0,0,0,0,7360,1,0,0,0,0,0,0,0,0,0,2563
10413,0,10413,0,0,0,0,0,0,1,392,0,1680,0,10413,0,3049,0,0,1,0,1,2033,0,0,1,2033,0,107,0,0,0,0,0,0,0,7721,1,0,0,0,0,0,0,0,0,0,2563
11018,0,11018,0,0,0,0,0,0,1,428,0,1740,0,11018,0,3234,0,0,1,0,1,2033,0,0,1,2033,0,119,0,0,0,0,0,0,0,8194,1,0,0,0,0,0,0,0,0,0,2563
11860,0,11860,0,0,0,0,0,0,1,428,0,1860,0,11860,0,3445,0,0,1,0,1,2261,0,0,1,2261,0,130,0,0,0,0,0,0,0,8864,1,0,0,0,0,0,0,0,0,0,2563
12237,0,12237,0,0,0,0,0,0,1,476,0,1920,0,12237,0,3470,0,0,1,0,1,2470,0,0,1,2470,0,129,0,0,0,0,0,0,0,9125,1,0,0,0,0,0,0,0,0,0,2563
12604,0,12604,0,0,0,0,0,0,1,520,0,1950,0,12604,0,3655,0,0,1,0,1,2451,0,0,1,2451,0,132,0,0,0,0,0,0,0,9398,1,0,0,0,0,0,0,0,0,0,2563
13252,0,13252,0,0,0,0,0,0,1,516,0,2055,0,13252,0,3903,0,0,1,0,1,2508,0,0,1,2508,0,142,0,0,0,0,0,0,0,9909,1,0,0,0,0,0,0,0,0,0,2563
13512,0,13512,0,0,0,0,0,0,1,528,0,2055,0,13512,0,3921,0,0,1,0,1,2698,0,0,1,2698,0,142,0,0,0,0,0,0,0,10129,1,0,0,0,0,0,0,0,0,0,2563
13701,0,13701,0,0,0,0,0,0,1,568,0,2160,0,13701,0,3965,0,0,1,0,1,2698,0,0,1,2698,0,140,0,0,0,0,0,0,0,10171,1,0,0,0,0,0,0,0,0,0,2563
